geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
ITI22,2684,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITI31,3219,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITI32,2470,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITI33,3495,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITI34,1548,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITI35,1081,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITI41,4545,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITI42,3451,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITI43,6751,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITI44,2822,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITI45,4093,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
LI000,205,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
LT001,6826,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
LT002,10179,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
LT003,6077,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
LT004,5636,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
LT005,9919,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
LT006,10753,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
LT007,5554,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
LT008,5475,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
LT009,9051,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
LT00A,12264,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
LU000,3258,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
LV003,17142,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
LV005,18312,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
LV006,378,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
LV007,12791,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
LV008,19215,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
LV009,13531,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ME000,17491,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
MK001,5142,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
MK002,4439,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
MK003,4346,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
MK004,3476,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
MK005,6349,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
MK006,3129,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
MK007,2862,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
MK008,2297,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
MT001,307,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
MT002,86,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL111,1069,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL112,346,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL113,1612,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL121,2126,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL122,853,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL123,1474,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL131,1337,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL132,1164,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL133,872,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL211,1885,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL212,532,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL213,1892,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL221,2344,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL224,953,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL225,1965,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL226,1214,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL230,1969,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL310,1822,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL321,1405,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL322,351,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL323,228,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL324,174,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL325,159,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL326,988,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL327,317,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL332,336,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL333,195,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL337,370,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL338,586,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL339,1934,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL33A,651,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL341,941,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL342,1485,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL411,1636,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL412,1178,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL413,1748,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL414,1838,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL421,1065,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL422,872,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL423,838,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO011,574,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO012,6215,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO021,34512,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO022,31722,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO031,5267,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO032,18783,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO033,2790,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO034,19277,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO041,11548,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO042,9195,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO043,11843,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO051,19503,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO052,23473,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO053,19047,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO061,23730,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO062,28205,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO071,48339,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO072,32590,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO073,61327,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL113,364,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL114,2785,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL115,7519,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL116,7127,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL117,5127,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL121,9786,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL122,15221,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL127,653,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL128,7261,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL129,6437,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL12A,5427,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL213,409,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL214,5113,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL215,6897,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL216,3428,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL217,3277,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL224,3847,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL225,2967,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL227,1712,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL228,1992,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL229,1097,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL22A,475,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL22B,2257,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL22C,1192,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL311,7539,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL312,11691,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL314,5310,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL315,7097,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL323,6978,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL324,5414,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL325,4470,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL326,5619,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL331,6345,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL332,8395,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL343,6469,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL344,11122,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL345,7853,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL411,8139,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL414,8072,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL415,330,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL416,7295,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL417,7546,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL418,6200,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL422,13089,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL423,8624,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL424,372,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL425,6176,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL431,7703,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL432,9917,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL514,372,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL515,7019,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL516,4375,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL517,5260,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL518,8096,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL521,5384,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL522,6473,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL613,3675,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL614,8584,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL615,10382,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL621,9242,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL622,13026,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL623,7980,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL631,10303,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL633,525,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL634,5414,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL635,6634,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT111,2799,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT112,1571,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT113,1573,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT114,1026,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT115,3295,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT116,1088,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT117,5165,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT118,10287,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT150,6284,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT161,2268,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT162,2608,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT163,2193,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT164,3292,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT165,4401,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT166,2400,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT167,1090,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT168,5125,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT169,4719,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT16A,1726,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT16B,2799,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT16C,2900,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT171,1696,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT172,1894,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT181,6577,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT182,7871,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT183,9100,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT184,10768,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT185,5389,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT200,2933,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT300,1016,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO111,9505,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO112,6747,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO113,8411,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO114,7943,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO115,5569,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO116,4866,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO121,7861,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO122,6766,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO123,4665,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO124,8353,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO125,8449,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO126,6845,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO211,8333,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO212,6271,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO213,6889,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO214,7427,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO215,10784,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO216,6702,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO221,6012,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO222,7679,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO223,8909,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO224,5619,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO225,10687,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO226,6123,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO311,8598,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO312,6415,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO313,5110,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO314,4472,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO315,5610,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO316,5944,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO317,7288,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO321,300,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO322,1957,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO411,9367,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO412,7062,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO413,6218,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO414,6922,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO415,7260,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO421,9755,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO422,10725,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO423,8868,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO424,10973,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE110,9016,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE121,10871,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE122,8896,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE123,15445,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE124,12205,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE125,7156,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE211,14805,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE212,11871,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE213,14654,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE214,3999,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE221,3832,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE224,14305,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE231,7191,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE232,36428,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE311,27602,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE312,38287,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE313,24841,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE321,29112,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE322,68120,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE331,74612,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE332,133418,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SI011,1685,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SI012,2716,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SI013,1316,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SI014,2999,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SI015,332,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SI016,1133,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SI017,3349,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SI018,1839,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SI021,3221,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SI022,2689,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SI023,2928,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SI024,1318,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SK010,2587,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SK021,5216,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SK022,5669,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SK023,7986,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SK031,8569,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SK032,11908,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SK041,11304,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SK042,8507,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR100,6681,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR211,8049,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR212,7463,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR213,8239,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR221,18141,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR222,12253,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR310,14863,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR321,9846,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR322,14865,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR323,15695,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR331,16663,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR332,18550,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR333,15140,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR334,6765,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR411,13716,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR412,17520,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR413,5431,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR421,4528,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR422,6172,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR423,3236,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR424,10510,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR425,1001,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR510,31339,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR521,49483,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR522,11174,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR611,25797,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR612,10484,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR613,8982,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR621,17491,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR622,19342,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR631,7081,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR632,18216,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR633,4024,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR711,5756,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR712,9410,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR713,9283,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR714,6785,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR715,8234,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR721,21564,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR722,35994,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR723,17735,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR811,4198,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR812,5173,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR813,2652,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR821,16577,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR822,9424,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR823,7355,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR831,11895,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR832,12688,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR833,16117,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR834,7175,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR901,5835,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR902,7441,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR903,8559,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR904,4947,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR905,9288,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR906,8116,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TRA11,31906,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TRA12,14752,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TRA13,4709,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TRA21,14330,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TRA22,12437,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
