geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
NL333,195,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL337,370,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL338,586,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL339,1934,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL33A,651,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL341,941,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL342,1485,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL411,1636,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL412,1178,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL413,1748,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL414,1838,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL421,1065,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL422,872,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL423,838,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO011,574,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO012,6215,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO021,34512,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO022,31722,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO031,5267,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO032,18783,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO033,2790,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO034,19277,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO041,11548,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO042,9195,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO043,11843,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO051,19503,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO052,23473,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO053,19047,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO061,23730,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO062,28205,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO071,48339,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO072,32590,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO073,61327,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL113,364,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL114,2785,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL115,7519,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL116,7127,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL117,5127,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL121,9786,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL122,15221,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL127,653,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL128,7261,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL129,6437,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL12A,5427,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL213,409,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL214,5113,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL215,6897,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL216,3428,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL217,3277,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL224,3847,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL225,2967,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL227,1712,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL228,1992,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL229,1097,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL22A,475,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL22B,2257,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL22C,1192,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL311,7539,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL312,11691,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL314,5310,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL315,7097,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL323,6978,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL324,5414,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL325,4470,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL326,5619,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL331,6345,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL332,8395,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL343,6469,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL344,11122,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL345,7853,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL411,8139,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL414,8072,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL415,330,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL416,7295,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL417,7546,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL418,6200,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL422,13089,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL423,8624,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL424,372,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL425,6176,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL431,7703,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL432,9917,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL514,372,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL515,7019,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL516,4375,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL517,5260,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL518,8096,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL521,5384,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL522,6473,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL613,3675,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL614,8584,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL615,10382,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL621,9242,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL622,13026,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL623,7980,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL631,10303,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL633,525,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL634,5414,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL635,6634,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT111,2799,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT112,1571,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT113,1573,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT114,1026,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT115,3295,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT116,1088,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT117,5165,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT118,10287,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT150,6284,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT161,2268,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT162,2608,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT163,2193,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT164,3292,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT165,4401,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT166,2400,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT167,1090,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT168,5125,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT169,4719,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT16A,1726,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT16B,2799,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT16C,2900,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT171,1696,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT172,1894,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT181,6577,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT182,7871,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT183,9100,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT184,10768,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT185,5389,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT200,2933,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PT300,1016,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO111,9505,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO112,6747,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO113,8411,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO114,7943,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO115,5569,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO116,4866,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO121,7861,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO122,6766,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO123,4665,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO124,8353,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO125,8449,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO126,6845,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO211,8333,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO212,6271,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO213,6889,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO214,7427,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO215,10784,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO216,6702,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO221,6012,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO222,7679,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO223,8909,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO224,5619,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO225,10687,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO226,6123,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO311,8598,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO312,6415,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO313,5110,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO314,4472,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO315,5610,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO316,5944,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO317,7288,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO321,300,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO322,1957,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO411,9367,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO412,7062,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO413,6218,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO414,6922,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO415,7260,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO421,9755,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO422,10725,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO423,8868,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
RO424,10973,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SE110,9016,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SE121,10871,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SE122,8896,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SE123,15445,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SE124,12205,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SE125,7156,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SE211,14805,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SE212,11871,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SE213,14654,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SE214,3999,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SE221,3832,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SE224,14305,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SE231,7191,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SE232,36428,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SE311,27602,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SE312,38287,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SE313,24841,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SE321,29112,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SE322,68120,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SE331,74612,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SE332,133418,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SI011,1685,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SI012,2716,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SI013,1316,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SI014,2999,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SI015,332,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SI016,1133,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SI017,3349,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SI018,1839,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SI021,3221,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SI022,2689,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SI023,2928,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SI024,1318,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SK010,2587,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SK021,5216,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SK022,5669,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SK023,7986,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SK031,8569,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SK032,11908,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SK041,11304,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
SK042,8507,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR100,6681,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR211,8049,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR212,7463,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR213,8239,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR221,18141,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR222,12253,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR310,14863,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR321,9846,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR322,14865,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR323,15695,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR331,16663,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR332,18550,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR333,15140,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR334,6765,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR411,13716,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR412,17520,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR413,5431,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR421,4528,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR422,6172,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR423,3236,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR424,10510,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR425,1001,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR510,31339,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR521,49483,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR522,11174,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR611,25797,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR612,10484,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR613,8982,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR621,17491,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR622,19342,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR631,7081,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR632,18216,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR633,4024,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR711,5756,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR712,9410,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR713,9283,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR714,6785,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR715,8234,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR721,21564,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR722,35994,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR723,17735,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR811,4198,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR812,5173,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR813,2652,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR821,16577,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR822,9424,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR823,7355,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR831,11895,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR832,12688,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR833,16117,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR834,7175,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR901,5835,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR902,7441,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR903,8559,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR904,4947,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR905,9288,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TR906,8116,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TRA11,31906,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TRA12,14752,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TRA13,4709,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TRA21,14330,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TRA22,12437,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TRA23,4477,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TRA24,6445,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TRB11,15252,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TRB12,11182,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TRB13,10402,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TRB14,9310,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TRB21,23674,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TRB22,10172,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TRB23,8924,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TRB24,8719,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TRC11,8570,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TRC12,8795,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TRC13,1796,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TRC21,23666,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TRC22,19134,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TRC31,10919,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TRC32,5869,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TRC33,8866,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
TRC34,6897,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKC11,383,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKC12,377,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKC13,247,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKC14,2817,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKC21,6335,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKC22,508,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKC23,178,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKD11,2630,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKD12,5978,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKD31,700,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKD32,922,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKD41,169,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKD42,44,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKD43,3653,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKD61,227,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKD62,1464,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKD63,1153,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKD71,384,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKD72,142,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKD73,195,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKD74,202,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKE11,90,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKE12,3040,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKE13,1306,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKE21,335,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKE22,10154,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKE31,1489,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKE32,463,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKE41,461,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKE42,690,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
UKE44,975,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
