geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
HR034,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
HR035,31.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
HR036,18.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
HR037,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
HU101,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
HU102,184.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
HU211,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
HU212,48.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
HU213,34.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
HU221,26.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
HU222,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
HU223,23.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
HU231,34.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
HU232,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
HU233,48.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
HU311,37.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
HU312,27.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
HU313,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
HU321,25.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
HU322,37.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
HU323,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
HU331,53.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
HU332,40.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
HU333,40.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
IE011,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
IE012,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
IE013,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
IE021,40.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
IE022,37.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
IE023,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
IE024,42.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
IE025,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
IS001,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
IS002,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITC11,129.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITC12,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITC13,32.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITC14,26.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITC15,33.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITC16,45.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITC17,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITC18,32.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITC20,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITC31,38.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITC32,37.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITC33,46.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITC34,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITC41,49.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITC42,44.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITC43,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITC44,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITC46,95.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITC47,106.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITC48,40.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITC49,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITC4A,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITC4B,29.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITC4C,124.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITC4D,25.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITF11,34.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITF12,31.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITF13,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITF14,42.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITF21,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITF22,18.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITF31,39.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITF32,27.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITF33,104.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITF34,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITF35,82.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITF43,95.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITF44,67.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITF45,137.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITF46,47.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITF47,149.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITF48,27.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITF51,30.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITF52,33.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITF61,51.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITF62,29.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITF63,37.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITF64,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITF65,39.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITG11,49.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITG12,66.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITG13,53.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITG14,85.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITG15,29.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITG16,39.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITG17,80.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITG18,34.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITG19,58.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITG25,33.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITG26,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITG27,27.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITG28,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITG29,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITG2A,2.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITG2B,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITG2C,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITH10,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITH20,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITH31,45.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITH32,71.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITH33,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITH34,51.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITH35,77.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITH36,38.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITH37,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITH41,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITH42,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITH43,33.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITH44,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITH51,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITH52,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITH53,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITH54,73.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITH55,53.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITH56,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITH57,24.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITH58,34.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITH59,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITI11,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITI12,49.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITI13,35.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITI14,60.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITI15,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITI16,31.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITI17,38.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITI18,37.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITI19,24.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITI1A,36.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITI21,65.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITI22,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITI31,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITI32,47.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITI33,33.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITI34,40.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITI35,18.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITI41,18.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITI42,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITI43,175.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITI44,38.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ITI45,37.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
LI000,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
LT001,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
LT002,28.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
LT003,18.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
LT004,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
LT005,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
LT006,24.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
LT007,18.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
LT008,28.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
LT009,18.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
LT00A,40.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
LU000,28.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
LV003,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
LV005,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
LV006,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
LV007,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
LV008,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
LV009,26.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
ME000,40.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
MK001,23.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
MK002,23.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
MK003,28.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
MK004,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
MK005,2.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
MK006,29.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
MK007,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
MK008,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
MT001,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
MT002,2.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL111,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL112,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL113,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL121,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL122,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL123,36.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL131,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL132,26.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL133,26.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL211,31.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL212,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL213,68.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL221,99.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL224,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL225,69.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL226,77.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL230,27.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL310,114.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL321,28.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL322,28.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL323,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL324,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL325,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL326,49.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL327,38.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL332,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL333,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL337,36.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL338,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL339,87.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL33A,37.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL341,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL342,40.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL411,76.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL412,60.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL413,79.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL414,83.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL421,27.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL422,35.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NL423,53.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO011,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO012,25.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO021,23.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO022,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO031,29.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO032,25.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO033,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO034,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO041,2.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO042,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO043,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO051,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO052,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO053,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO061,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO062,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO071,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO072,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
NO073,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL113,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL114,36.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL115,28.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL116,31.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL117,42.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL121,49.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL122,66.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL127,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL128,23.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL129,84.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL12A,56.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL213,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL214,26.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL215,24.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL216,62.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL217,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL224,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL225,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL227,95.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL228,36.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL229,28.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL22A,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL22B,38.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL22C,25.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL311,30.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL312,43.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL314,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL315,42.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL323,26.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL324,32.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL325,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL326,35.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL331,57.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL332,26.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL343,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL344,48.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL345,28.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL411,25.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL414,50.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL415,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL416,26.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL417,50.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL418,38.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL422,66.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL423,30.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL424,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL425,35.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL431,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL432,66.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL514,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL515,63.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL516,32.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL517,47.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL518,42.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL521,45.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL522,70.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL613,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL614,35.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL615,49.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL621,41.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL622,45.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
PL623,34.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2010
